Server, Tagname, Value, Timestamp, Questionable, Annotated, Substituted
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 832.4388, 21/1/2016 8:09:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 832.3587, 21/1/2016 8:09:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 831.838, 21/1/2016 8:09:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 831.5576, 21/1/2016 8:10:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 831.5576, 21/1/2016 8:10:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 831.1571, 21/1/2016 8:10:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 831.077, 21/1/2016 8:10:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 830.4361, 21/1/2016 8:10:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 829.8353, 21/1/2016 8:10:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 829.595, 21/1/2016 8:10:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 828.6738, 21/1/2016 8:10:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 828.3934, 21/1/2016 8:10:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 827.4321, 21/1/2016 8:10:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 827.1517, 21/1/2016 8:10:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 826.9915, 21/1/2016 8:10:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 826.1504, 21/1/2016 8:10:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 825.5896, 21/1/2016 8:10:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 824.9888, 21/1/2016 8:10:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 824.2278, 21/1/2016 8:10:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 823.627, 21/1/2016 8:10:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 822.7858, 21/1/2016 8:10:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 822.7858, 21/1/2016 8:10:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 822.0649, 21/1/2016 8:10:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 821.424, 21/1/2016 8:10:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 821.1837, 21/1/2016 8:10:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 821.1837, 21/1/2016 8:10:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 820.663, 21/1/2016 8:10:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 820.5428, 21/1/2016 8:10:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 819.8619, 21/1/2016 8:10:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 819.7418, 21/1/2016 8:10:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 819.4213, 21/1/2016 8:10:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 819.181, 21/1/2016 8:10:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 818.7404, 21/1/2016 8:10:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 818.2598, 21/1/2016 8:10:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 817.6189, 21/1/2016 8:10:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 817.3786, 21/1/2016 8:10:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 817.2584, 21/1/2016 8:10:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 816.6176, 21/1/2016 8:10:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 816.4173, 21/1/2016 8:10:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 816.1769, 21/1/2016 8:10:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 815.6563, 21/1/2016 8:10:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 815.416, 21/1/2016 8:10:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 814.6549, 21/1/2016 8:10:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 814.4547, 21/1/2016 8:10:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 813.7737, 21/1/2016 8:10:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 813.6135, 21/1/2016 8:10:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 812.7724, 21/1/2016 8:10:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 812.6522, 21/1/2016 8:10:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 811.8111, 21/1/2016 8:10:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 811.3705, 21/1/2016 8:10:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 810.97, 21/1/2016 8:10:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 810.249, 21/1/2016 8:10:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 810.2089, 21/1/2016 8:10:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 809.6482, 21/1/2016 8:10:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 809.3278, 21/1/2016 8:10:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 808.8071, 21/1/2016 8:10:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 808.3665, 21/1/2016 8:10:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 807.6055, 21/1/2016 8:10:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 807.1649, 21/1/2016 8:10:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 806.6842, 21/1/2016 8:10:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 806.2837, 21/1/2016 8:10:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 805.803, 21/1/2016 8:10:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 805.4826, 21/1/2016 8:10:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 805.3624, 21/1/2016 8:11:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 805.002, 21/1/2016 8:11:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 804.1207, 21/1/2016 8:11:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 803.9205, 21/1/2016 8:11:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 803.56, 21/1/2016 8:11:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 803.2796, 21/1/2016 8:11:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 802.9993, 21/1/2016 8:11:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 802.7589, 21/1/2016 8:11:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 801.9178, 21/1/2016 8:11:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 801.3971, 21/1/2016 8:11:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 800.9565, 21/1/2016 8:11:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 800.0753, 21/1/2016 8:11:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 799.7549, 21/1/2016 8:11:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 799.3544, 21/1/2016 8:11:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 799.1541, 21/1/2016 8:11:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 799.1541, 21/1/2016 8:11:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 798.7936, 21/1/2016 8:11:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 798.2729, 21/1/2016 8:11:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 798.3129, 21/1/2016 8:11:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 797.592, 21/1/2016 8:11:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 796.9511, 21/1/2016 8:11:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 796.6707, 21/1/2016 8:11:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 796.1901, 21/1/2016 8:11:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.3089, 21/1/2016 8:11:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.9484, 21/1/2016 8:11:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.3076, 21/1/2016 8:11:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 793.867, 21/1/2016 8:11:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 793.7468, 21/1/2016 8:11:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.9858, 21/1/2016 8:11:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.2648, 21/1/2016 8:11:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.1046, 21/1/2016 8:11:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.5839, 21/1/2016 8:11:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.1833, 21/1/2016 8:11:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.7428, 21/1/2016 8:11:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.903, 21/1/2016 8:11:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.3022, 21/1/2016 8:11:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.2621, 21/1/2016 8:11:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.0619, 21/1/2016 8:11:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.8616, 21/1/2016 8:11:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.7014, 21/1/2016 8:11:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.5011, 21/1/2016 8:11:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.5411, 21/1/2016 8:11:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.5812, 21/1/2016 8:11:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.4611, 21/1/2016 8:11:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.5011, 21/1/2016 8:11:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.4611, 21/1/2016 8:11:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.6613, 21/1/2016 8:11:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.4611, 21/1/2016 8:11:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.4611, 21/1/2016 8:11:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.7415, 21/1/2016 8:11:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.5812, 21/1/2016 8:11:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.9017, 21/1/2016 8:11:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.9017, 21/1/2016 8:11:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.0619, 21/1/2016 8:11:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 789.8616, 21/1/2016 8:11:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.182, 21/1/2016 8:11:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.3422, 21/1/2016 8:11:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.1019, 21/1/2016 8:11:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.1019, 21/1/2016 8:11:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.3422, 21/1/2016 8:11:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.182, 21/1/2016 8:12:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.3022, 21/1/2016 8:12:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.3022, 21/1/2016 8:12:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.6627, 21/1/2016 8:12:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.9831, 21/1/2016 8:12:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 790.9831, 21/1/2016 8:12:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.3837, 21/1/2016 8:12:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.3035, 21/1/2016 8:12:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.5438, 21/1/2016 8:12:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.4637, 21/1/2016 8:12:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.7842, 21/1/2016 8:12:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.7842, 21/1/2016 8:12:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.7441, 21/1/2016 8:12:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.5438, 21/1/2016 8:12:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.5839, 21/1/2016 8:12:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 791.9844, 21/1/2016 8:12:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.2648, 21/1/2016 8:12:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.3049, 21/1/2016 8:12:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.2648, 21/1/2016 8:12:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.7855, 21/1/2016 8:12:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.7054, 21/1/2016 8:12:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.9057, 21/1/2016 8:12:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.6653, 21/1/2016 8:12:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.6653, 21/1/2016 8:12:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.7054, 21/1/2016 8:12:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.3449, 21/1/2016 8:12:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.5452, 21/1/2016 8:12:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.5853, 21/1/2016 8:12:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.6653, 21/1/2016 8:12:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.7455, 21/1/2016 8:12:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 792.9858, 21/1/2016 8:12:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 793.2662, 21/1/2016 8:12:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 793.3864, 21/1/2016 8:12:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 793.7468, 21/1/2016 8:12:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.1473, 21/1/2016 8:12:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.0673, 21/1/2016 8:12:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.2675, 21/1/2016 8:12:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.3877, 21/1/2016 8:12:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.1073, 21/1/2016 8:12:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.3076, 21/1/2016 8:12:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.7882, 21/1/2016 8:12:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.7081, 21/1/2016 8:12:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.7081, 21/1/2016 8:12:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.3076, 21/1/2016 8:12:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.7482, 21/1/2016 8:12:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.9084, 21/1/2016 8:12:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.9084, 21/1/2016 8:12:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 794.9885, 21/1/2016 8:12:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.1086, 21/1/2016 8:12:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.5893, 21/1/2016 8:12:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.389, 21/1/2016 8:12:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.4691, 21/1/2016 8:12:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.7095, 21/1/2016 8:12:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.4691, 21/1/2016 8:12:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.8697, 21/1/2016 8:12:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P3.HMI_LIT301.Pv, 795.9498, 21/1/2016 8:12:55 PM, False, Not Annotated, False
